338.4,1.60055555555556,17.2127777777778,4.55,22.6554444444444,8.07288888888889,40.5852222222222,6.20933333333333,38.9664444444444,4.44511111111111,46.9588888888889
342,0.792555555555556,26.7916666666667,2.02277777777778,24.1214444444444,3.63389261744966,43.4163333333333,5.87585034013606,41.575,1.5587899543379,53.4495555555556
345.6,-0.811222222222222,23.4086666666667,1.40677777777778,27.1093333333333,2.752,51.2908163265306,-2.02477777777778,40.6604308390023,-7.533,53.5583333333333
349.2,-2.07988888888889,25.6713333333333,-1.39022222222222,26.9112222222222,-1.17444444444444,48.7133333333333,2.29077777777778,47.4731111111111,-5.12684563758389,63.2166666666667
352.8,-4.57155555555556,24.9452222222222,0.498866213151927,28.5909297052154,-4.54686800894855,49.5061111111111,-0.942111111111111,46.9052222222222,-6.27566666666667,69.1548888888889
356.4,-3.56111111111111,23.594,-3.84722222222222,27.643,-10.6276666666667,51.7567777777778,-5.14333333333333,44.5918888888889,-13.5994407158837,66.3171171171171
360,-6.497,24.2988888888889,-2.39166666666667,29.0381756756757,-11.8227777777778,54.1003333333333,-8.12055555555556,49.6102477477477,-15.3206935123042,62.4043333333333
0,-4.12527593818985,22.0977628635347,-2.4598233995585,26.4289183222958,-4.77448979591837,39.266114790287,-5.84139072847682,49.1078366445916,-18.0841059602649,63.7423937360179
3.6,-6.62688888888889,18.2459731543624,-4.24633333333333,29.933,-6.60377777777778,47.9218888888889,-8.14274376417233,45.6165555555556,-25.5022222222222,61.2806666666667
7.2,-4.89049217002237,18.6629107981221,-4.82411111111111,27.997,-8.92611111111111,49.7293333333333,-8.1525462962963,38.8726666666667,-31.242,62.1596666666667
10.8,-6.82533333333333,16.0276666666667,-5.75011111111111,27.6511111111111,-12.605,43.173,-15.6084444444444,46.4113333333333,-32.2584444444444,60.969540229885
14.4,-8.78655555555556,14.9817777777778,-11.0368888888889,23.2252222222222,-11.0183333333333,43.6822222222222,-8.22736486486486,40.4068287037037,-37.5947777777778,62.597602739726
18,-14.1495555555556,10.9718888888889,-8.44155555555556,26.467,-16.2936666666667,42.4386666666667,-17.7071111111111,41.2308888888889,-33.4815315315315,55.9748888888889
21.6,-7.28011111111111,13.4861111111111,-11.5848888888889,24.1242222222222,-16.8302222222222,36.8551111111111,-16.4106666666667,33.0966666666667,-36.5278523489933,62.1935555555556
25.2,-10.3505555555556,12.4336666666667,-15.2683333333333,27.5433333333333,-17.9037777777778,36.8197777777778,-14.0335555555556,33.587,-39.1735555555556,55.5521111111111
28.8,-7.29680365296804,13.8731111111111,-14.0332222222222,23.7816666666667,-20.6292222222222,34.6013333333333,-13.7894444444444,32.9581111111111,-42.154,59.5112222222222
32.4,-7.788,13.3392222222222,-12.0641111111111,20.2072222222222,-17.5208888888889,33.7644444444444,-12.2378888888889,31.3537777777778,-45.2595555555556,58.6093333333333
36,-8.318,13.1162222222222,-11.0214444444444,21.4059284116331,-19.3153333333333,33.302,-11.7727777777778,26.3101111111111,-42.9115555555556,61.5481111111111
39.6,-9.55222222222222,12.446196868009,-11.4682222222222,21.8612612612613,-19.414,33.768,-11.2565555555556,27.5383333333333,-40.0481111111111,47.7647777777778
43.2,-9.39911111111111,10.9903333333333,-12.5120646766169,21.2947777777778,-19.2332222222222,32.0621111111111,-12.8027777777778,27.009,-44.4092465753425,57.8255555555556
46.8,-11.2635555555556,13.9193333333333,-14.0481111111111,20.345,-18.7522371364653,27.663,-14.9352222222222,25.2593333333333,-46.8545555555555,50.6272222222222
50.4,-11.0797777777778,13.4621111111111,-14.0185555555556,21.2623333333333,-21.4904444444444,28.2618888888889,-13.4686666666667,25.5298185941043,-48.070581655481,46.4654444444444
54,-14.015,10.673,-17.3834444444444,20.9967777777778,-24.6556666666667,32.4072222222222,-15.6151006711409,26.2423333333333,-52.9365555555555,55.1744444444445
57.6,-12.332774049217,12.5752222222222,-15.3924444444444,19.0726666666667,-29.5952222222222,32.3882222222222,-18.9255555555556,23.8215555555556,-54.1455555555555,50.5041111111111
61.2,-16.3538888888889,10.2856666666667,-19.5674444444444,19.6756666666667,-31.931,35.3788888888889,-20.7368243243243,24.037,-56.27,45.2501111111111
64.8,-13.8746666666667,12.6635346756152,-24.9027777777778,20.8288888888889,-29.3197777777778,28.6939497716895,-19.9518888888889,19.3556306306306,-58.8354444444445,42.5798888888889
68.4,-15.3154444444444,8.40988888888889,-20.6815315315315,18.1628888888889,-35.3566666666667,29.5818888888889,-21.4379504504505,19.5596666666667,-66.589,40.7014444444444
72,-18.9026666666667,8.20111111111111,-21.1975555555556,17.1824444444444,-39.4633333333333,27.926,-23.6402222222222,17.8233333333333,-72.1461711711712,37.2518888888889
75.6,-17.049,9.39233333333333,-20.1217342342342,14.7567777777778,-39.302,24.6088888888889,-24.5731111111111,16.5383333333333,-65.0548423423423,25.9896666666667
79.2,-17.4648888888889,8.49088888888889,-22.2231111111111,13.4144444444444,-45.7854444444445,23.1352222222222,-26.9444444444444,15.3154444444444,-77.8555555555556,29.8713333333333
82.8,-18.1318888888889,8.62648401826484,-21.8325555555556,12.9974444444444,-45.5392222222222,13.0715555555556,-26.1678888888889,12.1996666666667,-67.3261415525114,20.3606666666667
86.4,-16.942,5.80233333333333,-25.1201111111111,10.0531111111111,-43.1055555555556,15.879,-23.4978888888889,8.94515765765766,-75.6994369369369,21.0812222222222
90,-17.5374444444444,4.6572706935123,-21.0963333333333,8.17311111111111,-45.0297777777778,9.83644444444444,-23.3192222222222,7.92387387387387,-76.8512222222222,14.7462222222222
93.6,-16.8055555555556,2.15123042505593,-20.4497777777778,7.09033333333333,-44.4758888888889,6.91689655172414,-21.2295555555556,3.89333333333333,-71.9585106382979,6.82166666666667
97.2,-14.5586129753915,2.15055928411633,-19.7464444444444,4.91577777777778,-37.6398888888889,3.48488888888889,-21.5307777777778,2.70944444444444,-70.0766891891892,2.29211111111111
